# First field is # dimensions of each datapoint, 2nd is gesture class, Next fields are raw time series in order t_f1[0], t_f2[0], t_f3[0] etc. where f1, f2, etc are features and [0] is time
34,1,36.93280029296875,342.9282531738281,25.249736785888672,353.7958984375,25.96297836303711,331.84625244140625,33.17158508300781,368.45965576171875,33.750091552734375,320.4195861816406,99.81512451171875,400.3814392089844,95.02783966064453,285.3543395996094,178.8719940185547,415.9568176269531,176.4349822998047,269.587646484375,213.93385314941406,386.7593994140625,222.3884735107422,289.5162353515625,246.9817352294922,370.626708984375,246.5845184326172,308.4067687988281,361.8457946777344,371.6692810058594,366.7442321777344,306.1758728027344,450.585205078125,358.3522644042969,453.8650817871094,313.5237731933594,46.361785888671875,324.9875793457031,33.923728942871094,336.9028625488281,33.448734283447266,315.453125,40.70082092285156,351.7691955566406,38.87617874145508,300.77777099609375,101.65264129638672,375.5700988769531,95.01274108886719,268.7573547363281,185.11514282226562,389.53955078125,170.68783569335938,242.0726776123047,205.1455841064453,308.24749755859375,220.61532592773438,263.7580261230469,246.37869262695312,348.90899658203125,247.45401000976562,289.8540344238281,360.98785400390625,360.3738098144531,362.96466064453125,267.1703186035156,450.1171875,358.20477294921875,446.66619873046875,258.7032470703125,49.291831970214844,337.4241027832031,38.25366973876953,347.7550048828125,38.367977142333984,325.6933288574219,41.31493377685547,355.81695556640625,44.111629486083984,306.616943359375,94.88482666015625,384.37554931640625,92.85090637207031,275.2344055175781,185.427490234375,392.51409912109375,169.93968200683594,253.84629821777344,172.46641540527344,304.7261047363281,238.19952392578125,272.4349365234375,238.4923553466797,363.47161865234375,239.094970703125,303.12957763671875,355.2665100097656,367.77203369140625,356.1786804199219,293.8143005371094,447.5008850097656,358.2735900878906,443.75408935546875,286.5442199707031,48.43627166748047,345.48883056640625,38.287723541259766,354.679931640625,38.707420349121094,333.3916015625,44.611961364746094,368.4849853515625,48.482486724853516,318.8587341308594,105.15531921386719,401.85589599609375,103.88211822509766,287.4435729980469,182.86424255371094,418.2449035644531,192.5982208251953,266.0268249511719,232.91680908203125,388.5984191894531,203.9749755859375,312.6702575683594,248.1291961669922,369.2796630859375,244.37213134765625,306.8498229980469,367.82598876953125,383.28277587890625,368.4197998046875,299.4768981933594,448.52325439453125,365.6768798828125,451.8419189453125,303.9775390625,62.0587158203125,376.52783203125,50.75000762939453,386.8460388183594,52.55565643310547,366.2401123046875,53.02105712890625,403.7677917480469,57.30507278442383,354.9290771484375,112.86148834228516,432.8364562988281,104.50387573242188,326.2193603515625,196.77493286132812,446.4826354980469,195.98548889160156,329.6332702636719,249.36843872070312,411.1335754394531,248.8374481201172,374.7143859863281,249.9658966064453,397.4372253417969,244.9197998046875,335.22796630859375,364.0047912597656,417.63165283203125,364.38031005859375,317.2539367675781,450.92755126953125,412.52032470703125,450.3784484863281,306.6784973144531,
34,1,40.22675704956055,312.6068420410156,28.553388595581055,323.3382263183594,29.342323303222656,300.3915100097656,36.411617279052734,339.37347412109375,37.03467559814453,286.5407409667969,99.05825805664062,367.80987548828125,95.07723236083984,256.9866943359375,187.74331665039062,380.3438720703125,173.32968139648438,231.5264129638672,176.13339233398438,312.3919372558594,237.6473846435547,255.59425354003906,235.3971405029297,342.4572448730469,234.57122802734375,280.3819580078125,356.39013671875,350.7845458984375,360.47100830078125,256.82183837890625,454.08551025390625,349.634521484375,445.57086181640625,251.64871215820312,63.221397399902344,294.9891357421875,49.72405242919922,304.72808837890625,51.569339752197266,282.21405029296875,48.432193756103516,318.7441711425781,53.78501892089844,266.866943359375,108.65602111816406,350.7136535644531,104.18546295166016,239.36024475097656,199.3173370361328,337.6243896484375,183.27008056640625,228.76263427734375,240.41159057617188,267.3119201660156,239.8557586669922,239.79562377929688,236.4583282470703,331.1009826660156,238.05343627929688,268.2411804199219,359.08837890625,347.9635925292969,360.5511169433594,248.56614685058594,450.9090576171875,347.60302734375,451.19921875,240.9107666015625,62.993019104003906,324.8232727050781,52.49748611450195,335.74542236328125,53.22966384887695,313.382568359375,56.77937698364258,350.36859130859375,61.1387939453125,299.3030090332031,123.49214935302734,383.7542724609375,113.43734741210938,273.9219055175781,212.93182373046875,405.928955078125,188.38714599609375,256.782958984375,215.15008544921875,366.53564453125,242.2513427734375,278.7487487792969,254.00852966308594,361.76483154296875,251.42718505859375,297.9415283203125,374.4715881347656,365.2869567871094,381.9457092285156,290.074462890625,456.9869689941406,348.607666015625,454.0562744140625,301.5420837402344,44.13804626464844,355.1007080078125,33.40764617919922,366.320068359375,34.402530670166016,342.8396911621094,44.76351547241211,379.8829040527344,47.37160873413086,330.81500244140625,103.35562133789062,411.6127014160156,98.47820281982422,301.8424072265625,186.24485778808594,433.3162841796875,186.55694580078125,285.7277526855469,223.5365447998047,401.84912109375,208.0489044189453,365.4638366699219,245.59762573242188,376.6380615234375,242.90475463867188,313.4952697753906,363.8443603515625,403.2059326171875,364.1961975097656,305.8668518066406,454.13360595703125,410.44561767578125,455.498779296875,301.46026611328125,
34,1,25.002994537353516,319.022705078125,15.885435104370117,329.7582702636719,16.858863830566406,308.59967041015625,25.916948318481445,343.4825134277344,28.114816665649414,296.4886779785156,93.45883178710938,378.94903564453125,91.68647003173828,260.1925048828125,172.7012939453125,394.564453125,177.5226287841797,250.70289611816406,243.81643676757812,381.16424560546875,248.64453125,258.4795227050781,238.0203094482422,349.50360107421875,238.32418823242188,289.15850830078125,359.18829345703125,348.7041931152344,362.9327087402344,294.47802734375,452.6508483886719,340.1981506347656,454.75408935546875,303.46710205078125,35.44108200073242,309.1353454589844,24.25552749633789,321.1636047363281,23.942623138427734,297.4490966796875,34.037879943847656,336.82476806640625,33.87556457519531,282.7098388671875,99.60588073730469,363.2857666015625,94.39566040039062,251.00262451171875,192.08668518066406,378.87677001953125,173.9715118408203,220.6967315673828,177.841796875,309.78240966796875,246.8131866455078,241.0052947998047,237.86924743652344,337.7957763671875,237.54693603515625,275.7384033203125,358.31915283203125,344.4656066894531,363.1078796386719,251.86163330078125,458.43798828125,339.7823791503906,452.8282775878906,240.80784606933594,48.75708770751953,293.20159912109375,38.954994201660156,303.7776794433594,40.8438835144043,281.33056640625,46.68964767456055,319.601806640625,50.23042297363281,269.43951416015625,106.93293762207031,351.7307434082031,102.33938598632812,239.87030029296875,197.98715209960938,333.5664367675781,184.62501525878906,228.0978240966797,245.51063537597656,268.20343017578125,250.1914825439453,234.44662475585938,234.2902069091797,330.04473876953125,238.4401397705078,266.045654296875,360.1393127441406,346.2679443359375,364.29656982421875,248.08505249023438,453.891357421875,340.8736877441406,456.0472106933594,232.76869201660156,54.14857864379883,322.4933166503906,44.87492370605469,331.9468994140625,45.547183990478516,310.79656982421875,54.166072845458984,347.3163757324219,57.408206939697266,298.09417724609375,121.12276458740234,381.82830810546875,116.67815399169922,269.39599609375,203.97618103027344,401.91552734375,189.8213348388672,254.77432250976562,230.55593872070312,354.8484802246094,240.15414428710938,274.566162109375,256.388916015625,352.9275817871094,254.14865112304688,291.490234375,378.896240234375,360.66265869140625,383.9280700683594,276.7892150878906,456.9876403808594,339.7315673828125,458.3055725097656,291.0767822265625,46.474430084228516,353.1522216796875,34.07014083862305,362.4557800292969,36.31026077270508,339.9928894042969,43.48450469970703,376.4742736816406,48.91640853881836,326.80078125,105.74988555908203,408.6451721191406,99.06804656982422,298.6592102050781,186.7718048095703,427.3154602050781,188.22332763671875,292.4808654785156,225.87159729003906,406.7430114746094,223.11642456054688,368.961181640625,249.4486846923828,373.4497375488281,247.02734375,310.3214111328125,364.49493408203125,397.4046630859375,371.281005859375,295.5323181152344,456.5458984375,400.7760314941406,458.1269226074219,291.5050354003906,
34,1,35.32607650756836,303.92523193359375,25.621971130371094,317.3888244628906,26.268299102783203,295.8550109863281,39.207855224609375,333.9730224609375,40.03508758544922,284.3139343261719,108.98656463623047,361.0666809082031,98.27536010742188,249.16842651367188,206.5690155029297,373.6324768066406,180.85629272460938,230.60794067382812,190.83229064941406,327.8446960449219,252.2392120361328,251.77964782714844,255.60299682617188,339.6363525390625,256.11602783203125,279.2097473144531,364.9202880859375,338.52557373046875,369.8580017089844,275.7532043457031,456.4417724609375,332.9156494140625,461.1571350097656,287.5787048339844,58.62962341308594,268.661376953125,50.44841384887695,279.3561096191406,51.524166107177734,257.76495361328125,60.21520233154297,296.218994140625,61.77439498901367,245.05812072753906,119.69451141357422,322.4881591796875,114.89728546142578,213.7339630126953,205.616455078125,327.1199951171875,199.71429443359375,200.18109130859375,251.1380157470703,254.5648651123047,276.1536560058594,203.69854736328125,263.6399841308594,307.72747802734375,263.6974182128906,243.54052734375,373.3135681152344,321.985595703125,376.74395751953125,221.78314208984375,457.8216247558594,329.7450256347656,462.35650634765625,226.591796875,47.79076385498047,303.24700927734375,35.87975311279297,314.19329833984375,36.757781982421875,290.87921142578125,41.21494674682617,329.5137939453125,43.77484130859375,276.2286376953125,102.51969146728516,359.7680358886719,100.27250671386719,245.67697143554688,194.41217041015625,389.3719482421875,181.43724060058594,224.15838623046875,176.75233459472656,313.3837890625,241.68055725097656,248.6364288330078,250.6316375732422,341.04620361328125,253.10186767578125,280.7609558105469,368.1578674316406,341.52960205078125,372.7216796875,281.3011169433594,455.6753845214844,331.98974609375,458.69073486328125,291.09326171875,38.396148681640625,326.1059875488281,24.032981872558594,338.465576171875,25.625751495361328,311.23883056640625,31.580337524414062,352.75494384765625,34.37759780883789,297.7142333984375,99.53083038330078,385.14971923828125,92.87974548339844,268.8569030761719,182.48544311523438,418.1905212402344,181.82162475585938,242.06227111816406,229.54928588867188,377.8690185546875,183.16407775878906,320.1415710449219,250.4248046875,352.7892150878906,246.02813720703125,291.3770446777344,365.95361328125,376.01776123046875,367.2410888671875,291.7607727050781,445.3981628417969,356.97271728515625,457.2313537597656,293.58477783203125,
34,1,37.3645133972168,302.03564453125,24.49579620361328,313.5657958984375,24.808053970336914,289.9374084472656,34.827091217041016,327.5345458984375,34.95626449584961,275.1952819824219,103.96440887451172,354.5067138671875,96.12576293945312,243.03013610839844,195.36434936523438,370.82147216796875,176.68084716796875,215.80706787109375,178.07772827148438,312.8955993652344,246.7974395751953,239.7229766845703,236.32318115234375,331.5665283203125,235.33152770996094,272.0182189941406,362.0856628417969,335.5879821777344,363.9771728515625,254.26380920410156,458.4917907714844,327.75689697265625,453.5322265625,250.30648803710938,48.768714904785156,277.6148986816406,38.50762939453125,287.9444580078125,41.0089111328125,264.4763488769531,48.48539352416992,300.5685729980469,53.38884735107422,251.04148864746094,110.86329650878906,335.6244812011719,112.9939193725586,223.7215118408203,200.95889282226562,316.7170104980469,197.4581298828125,212.5667724609375,257.77392578125,251.6324462890625,265.7547607421875,223.4026336669922,240.1544189453125,313.1796569824219,243.953369140625,251.31533813476562,365.2162780761719,331.9723815917969,371.1684265136719,234.05780029296875,457.2533264160156,328.24334716796875,460.4006652832031,229.27793884277344,59.02185821533203,302.48553466796875,48.162818908691406,313.40545654296875,49.80550003051758,290.1287841796875,56.17073059082031,328.3658142089844,58.764713287353516,278.4466247558594,124.43928527832031,359.3201599121094,114.23016357421875,247.67138671875,216.3035430908203,381.928955078125,189.40809631347656,231.61148071289062,194.34396362304688,326.3399353027344,244.03346252441406,261.54290771484375,255.9930877685547,344.8991394042969,257.99786376953125,285.3305358886719,374.85089111328125,354.7275695800781,383.4701232910156,289.1372985839844,461.4902648925781,328.23394775390625,461.1564025878906,283.1651611328125,43.874324798583984,329.7955017089844,30.814794540405273,340.7650451660156,33.302223205566406,315.497314453125,38.104026794433594,354.341796875,43.47288513183594,303.39080810546875,99.10128021240234,388.8452453613281,93.32955932617188,275.9518737792969,184.1297149658203,409.1647644042969,185.87088012695312,266.8288879394531,218.23500061035156,379.2285461425781,208.5494384765625,350.0497741699219,247.85662841796875,353.158203125,245.37120056152344,290.73040771484375,361.4607849121094,380.8783874511719,362.1145324707031,286.8562927246094,451.0688171386719,387.30419921875,453.6505126953125,283.7946472167969,
34,1,55.942657470703125,302.8420104980469,43.31118392944336,314.6430358886719,42.0340461730957,292.6349182128906,38.23246383666992,328.4850158691406,35.27756881713867,275.8134460449219,91.67206573486328,356.22943115234375,90.4741439819336,245.27468872070312,186.21133422851562,363.4957580566406,182.7471466064453,232.5386199951172,119.57962036132812,318.2745056152344,262.0198974609375,237.63558959960938,235.35787963867188,332.75762939453125,237.11557006835938,269.2314147949219,356.56805419921875,330.8131408691406,358.1579284667969,277.6705017089844,454.314453125,327.1230163574219,454.70440673828125,284.6164855957031,46.67527770996094,301.042724609375,32.69535827636719,312.2472839355469,32.30591583251953,291.0743103027344,30.405475616455078,327.12213134765625,30.059602737426758,277.4165954589844,93.33094024658203,361.0406188964844,91.04817199707031,241.8161163330078,171.2923583984375,379.0670166015625,174.75926208496094,227.2503204345703,215.814208984375,355.3326110839844,237.69613647460938,249.50498962402344,242.40835571289062,332.5262756347656,239.26699829101562,270.1285400390625,364.81951904296875,334.0686340332031,367.3199462890625,275.7738037109375,458.2149963378906,326.12774658203125,460.1434326171875,284.8287353515625,47.834903717041016,285.18218994140625,37.094932556152344,296.50262451171875,37.3311882019043,274.85003662109375,43.61586380004883,313.4310302734375,42.16749572753906,261.19659423828125,105.37129211425781,335.9740295410156,93.59888458251953,224.51171875,192.800537109375,342.3284912109375,173.69102478027344,199.67626953125,224.98057556152344,266.25360107421875,228.82025146484375,229.3170928955078,245.36940002441406,314.8639831542969,246.2625274658203,251.89649963378906,360.49810791015625,329.2360534667969,366.77105712890625,229.44679260253906,456.07525634765625,328.9305114746094,456.9295959472656,224.87403869628906,43.91060256958008,289.8031311035156,34.1147575378418,300.9014587402344,35.62282943725586,278.3643798828125,42.98739242553711,315.2341003417969,46.480934143066406,266.13226318359375,101.1700668334961,346.1613464355469,102.64295196533203,235.72732543945312,195.22056579589844,337.3284606933594,193.435302734375,222.721923828125,216.69873046875,271.8932189941406,259.23443603515625,230.78436279296875,242.6456298828125,326.0440368652344,241.09274291992188,264.44659423828125,362.9841613769531,338.98468017578125,363.182861328125,248.5383758544922,456.3230285644531,323.880859375,456.79888916015625,229.1497802734375,55.57253646850586,318.98760986328125,46.84381866455078,329.2862854003906,47.69274139404297,308.58013916015625,55.92648696899414,345.1627502441406,59.765159606933594,296.582275390625,122.91633605957031,380.3288879394531,118.02857971191406,267.5510559082031,203.78956604003906,392.0513916015625,193.86453247070312,248.8135223388672,248.65972900390625,357.6593322753906,237.953857421875,287.94207763671875,263.5751647949219,349.44403076171875,260.6998291015625,285.1018371582031,382.09039306640625,353.0219421386719,385.35955810546875,272.0337219238281,460.22796630859375,327.69683837890625,462.42108154296875,287.59722900390625,59.14313888549805,361.0104675292969,45.18409729003906,370.9176330566406,48.54814529418945,347.3612060546875,53.04202651977539,386.6112060546875,58.73633575439453,335.59002685546875,114.83606719970703,420.3068542480469,107.30435180664062,307.83465576171875,202.0249786376953,435.7951354980469,194.6912384033203,321.2624206542969,223.1233367919922,427.0527038574219,224.86842346191406,398.6087951660156,259.28863525390625,381.97674560546875,257.53729248046875,319.4006652832031,375.6307067871094,416.4021301269531,379.5352783203125,303.5903625488281,460.76776123046875,410.9242858886719,460.7505187988281,285.08367919921875,
34,1,29.44959831237793,291.39459228515625,18.476930618286133,301.9971008300781,20.29613494873047,280.98486328125,26.672880172729492,318.3559265136719,30.23886489868164,268.6107482910156,94.26602935791016,356.52825927734375,92.85735321044922,237.49545288085938,178.1014862060547,369.8990173339844,178.65487670898438,225.2122039794922,228.10906982421875,347.8262634277344,242.83079528808594,245.36248779296875,254.95806884765625,328.9653625488281,255.16065979003906,266.6048278808594,370.7800598144531,331.28729248046875,376.911865234375,272.2315979003906,458.6224365234375,322.9110412597656,459.801513671875,283.1125183105469,41.67494583129883,283.06640625,32.10123062133789,296.77532958984375,33.37881851196289,274.4972839355469,44.210205078125,315.3517761230469,46.283634185791016,263.7216796875,104.75353240966797,346.0926208496094,100.0006103515625,233.0393524169922,201.7545928955078,368.8872375488281,182.9136199951172,214.2328643798828,209.78465270996094,299.7372131347656,241.9977569580078,236.5497283935547,256.1783142089844,326.79473876953125,258.1445007324219,266.37542724609375,365.1796875,328.923095703125,372.31207275390625,246.16531372070312,459.3041687011719,323.7802429199219,457.289306640625,266.067626953125,72.07421112060547,254.53494262695312,59.72087860107422,264.7867126464844,62.72565460205078,241.7133331298828,56.16227722167969,280.4053955078125,62.87863540649414,231.10671997070312,108.2668685913086,313.76776123046875,109.29792022705078,209.34205627441406,199.25308227539062,300.6275939941406,183.19229125976562,197.7183380126953,247.95516967773438,236.98690795898438,250.0849609375,203.47315979003906,252.33985900878906,309.7539367675781,255.27471923828125,247.76588439941406,364.1728515625,324.0878601074219,370.9598693847656,229.12185668945312,455.45013427734375,324.81854248046875,457.22509765625,224.669921875,71.5719985961914,296.59490966796875,59.5940055847168,305.85321044921875,61.69549560546875,283.33770751953125,63.125587463378906,321.80279541015625,69.72509002685547,271.51934814453125,125.52276611328125,354.8944396972656,116.31600952148438,245.2894287109375,213.75881958007812,394.7139892578125,193.37680053710938,234.21839904785156,211.77601623535156,334.80328369140625,243.9925994873047,255.37599182128906,262.9095153808594,338.11517333984375,266.17901611328125,279.9295349121094,380.1540222167969,340.46630859375,384.50140380859375,280.61328125,457.9161071777344,322.1012878417969,459.91094970703125,279.04840087890625,59.355995178222656,336.1706848144531,46.45737838745117,346.413818359375,48.76718521118164,322.3607482910156,47.53864288330078,360.48089599609375,54.55183410644531,308.6277770996094,106.752197265625,393.9923095703125,93.26770782470703,283.6033020019531,177.62637329101562,411.23065185546875,174.7861328125,277.3387451171875,213.54006958007812,391.4462585449219,214.8679962158203,348.79840087890625,255.50794982910156,355.617431640625,254.00367736816406,290.1617126464844,364.1623840332031,388.7889709472656,370.2360534667969,285.9715576171875,446.3815612792969,381.1611328125,451.94586181640625,283.0645751953125,
34,1,22.86738395690918,299.2311096191406,11.613791465759277,310.8416748046875,12.952857971191406,288.9497985839844,23.58961296081543,326.04345703125,26.99033546447754,275.6634521484375,91.29529571533203,360.6769714355469,92.28277587890625,242.72186279296875,179.44496154785156,372.9450378417969,179.00384521484375,232.75439453125,254.91566467285156,367.2917175292969,257.46484375,236.44515991210938,244.06309509277344,333.4119567871094,244.6253204345703,271.0792541503906,357.7101135253906,330.7808532714844,361.93145751953125,278.41009521484375,455.7890625,326.26959228515625,460.4952697753906,283.1531677246094,31.207632064819336,300.1418151855469,21.259204864501953,310.4127502441406,22.946643829345703,289.50726318359375,31.645505905151367,326.50762939453125,33.382694244384766,276.6283874511719,99.18537902832031,361.6028747558594,97.92340087890625,244.27696228027344,184.3707733154297,372.3049011230469,181.0194854736328,233.09341430664062,239.491455078125,346.82391357421875,255.5941925048828,240.37913513183594,248.06228637695312,333.8614807128906,247.36279296875,270.9322814941406,367.5687561035156,335.6473693847656,370.0435485839844,275.66064453125,457.556396484375,326.8800048828125,460.8126525878906,279.1198425292969,63.57033920288086,257.7471618652344,55.69498062133789,269.5721130371094,55.48642349243164,248.29141235351562,63.725284576416016,286.35968017578125,65.22657012939453,234.92564392089844,121.90648651123047,310.8736572265625,116.10245513916016,202.11257934570312,205.4933624267578,319.3844909667969,192.5681915283203,176.50753784179688,254.11070251464844,240.0570831298828,267.3896484375,189.33132934570312,258.61309814453125,295.6934814453125,260.97149658203125,231.41534423828125,372.1191711425781,318.52191162109375,377.4137878417969,205.53640747070312,458.5813293457031,320.4183654785156,461.054443359375,213.296875,60.79269027709961,287.1778564453125,47.67494201660156,296.3946533203125,50.81675338745117,273.7232666015625,48.549102783203125,312.273193359375,55.010257720947266,261.564697265625,101.61033630371094,346.6156311035156,102.59480285644531,234.97389221191406,187.6664276123047,372.9313659667969,189.7652587890625,221.00405883789062,182.5679931640625,289.54656982421875,260.14569091796875,232.28863525390625,245.3504638671875,330.6524658203125,248.21810913085938,270.7472229003906,361.86029052734375,337.6932067871094,364.2713928222656,263.4339904785156,453.9884948730469,327.1283874511719,449.3555908203125,261.338623046875,64.3814926147461,317.1868591308594,50.963741302490234,327.468017578125,52.7465934753418,305.790283203125,50.94251251220703,343.2915954589844,55.23064041137695,293.7613525390625,114.8634262084961,378.12261962890625,113.08563995361328,263.7896728515625,199.8698272705078,390.6185607910156,201.8811492919922,244.53152465820312,244.37977600097656,363.67401123046875,224.71360778808594,296.677490234375,261.8064880371094,350.9627990722656,258.0485534667969,285.28643798828125,377.16619873046875,350.30731201171875,377.6604309082031,282.0384521484375,457.2745056152344,329.01275634765625,462.3202209472656,287.61090087890625,
34,1,21.400354385375977,304.06982421875,12.630910873413086,314.64874267578125,14.00288200378418,294.1607971191406,27.826526641845703,330.3448791503906,31.189634323120117,281.65936279296875,94.28529357910156,366.21875,91.26946258544922,250.61720275878906,177.53305053710938,383.9778137207031,173.55792236328125,232.189697265625,222.01620483398438,359.4386901855469,217.3349609375,262.14959716796875,249.10052490234375,337.057861328125,250.34458923339844,275.5516357421875,356.7416076660156,338.90863037109375,359.48883056640625,286.6418762207031,448.3655700683594,333.9808349609375,455.1343688964844,294.328125,48.88139724731445,304.6681213378906,38.107521057128906,315.66326904296875,38.72420883178711,294.5333557128906,46.91310501098633,330.2523498535156,50.12551498413086,282.8703918457031,112.65361022949219,362.8273010253906,107.4043197631836,250.97601318359375,195.6825714111328,377.66314697265625,189.87954711914062,235.15008544921875,223.1288299560547,348.0843811035156,237.00485229492188,267.87811279296875,257.7449645996094,339.9057922363281,260.13238525390625,279.2373962402344,372.5535583496094,346.9062194824219,375.1375427246094,277.5158996582031,449.6622314453125,338.3926696777344,458.51165771484375,294.9719543457031,56.407325744628906,276.6152648925781,42.62921142578125,287.5126953125,44.22616195678711,264.77606201171875,48.21516799926758,304.958984375,51.418861389160156,252.09161376953125,109.0587387084961,330.89691162109375,100.39414978027344,223.7898712158203,191.53329467773438,337.06390380859375,178.3813018798828,202.19837951660156,236.39219665527344,249.4501495361328,230.10269165039062,220.81944274902344,257.8800964355469,303.45654296875,256.7828063964844,244.32501220703125,366.7132568359375,323.5982360839844,370.2277526855469,213.8321533203125,450.7629699707031,332.66973876953125,450.4989929199219,216.91761779785156,61.9754753112793,293.15008544921875,46.225704193115234,304.97698974609375,48.40489196777344,280.30218505859375,43.71910095214844,323.12615966796875,49.19096755981445,269.5350341796875,93.38191223144531,353.6066589355469,90.72730255126953,245.3017578125,177.64825439453125,371.38641357421875,175.02671813964844,222.1520233154297,171.981201171875,287.6327209472656,224.4890594482422,254.91819763183594,247.1352081298828,335.03765869140625,250.78855895996094,272.8832092285156,355.6551208496094,340.3812255859375,358.5449523925781,259.68377685546875,445.9999084472656,333.94940185546875,439.50927734375,260.1376953125,65.86227416992188,319.8320007324219,55.46757507324219,331.3990783691406,57.308555603027344,308.3537292480469,59.59540939331055,346.2913818359375,62.943058013916016,298.19244384765625,117.63648986816406,378.0687255859375,116.43029022216797,270.01300048828125,199.01382446289062,392.6725769042969,201.82281494140625,247.5077667236328,248.8800048828125,369.36651611328125,215.3227996826172,294.6661376953125,260.87384033203125,344.3808288574219,259.84417724609375,284.6524658203125,377.1607666015625,346.059326171875,378.4034729003906,279.2483215332031,451.3489074707031,336.823486328125,456.9058837890625,296.279296875,72.04561614990234,352.6827087402344,61.27864456176758,364.47332763671875,62.33177947998047,345.14794921875,63.34563064575195,385.8929748535156,65.06840515136719,340.28338623046875,115.00743103027344,415.21990966796875,107.04925537109375,312.5588073730469,195.03924560546875,424.07452392578125,194.1195068359375,328.9348449707031,251.91580200195312,403.09088134765625,253.32339477539062,376.8472900390625,261.5744934082031,378.3908386230469,258.8992004394531,320.03472900390625,373.4432373046875,411.79437255859375,372.92254638671875,308.6872863769531,450.2953186035156,397.2547607421875,450.7720947265625,294.3192138671875,
34,1,39.5479850769043,307.07958984375,29.329959869384766,317.0512390136719,30.68744468688965,295.5826721191406,37.918212890625,330.3594970703125,40.44435501098633,282.1564025878906,102.62100982666016,364.31512451171875,101.11860656738281,252.1680908203125,182.5360870361328,376.3603210449219,183.58843994140625,237.6719207763672,225.286376953125,356.0965881347656,222.0196075439453,278.8856506347656,250.9462432861328,339.8492126464844,252.94215393066406,278.7419738769531,366.7326354980469,341.4456481933594,368.01092529296875,282.3134765625,449.9974670410156,331.552978515625,453.44061279296875,293.5240173339844,39.7808837890625,290.30096435546875,26.636892318725586,302.44976806640625,27.032236099243164,278.153076171875,33.576622009277344,317.8506164550781,33.39301300048828,264.3587646484375,100.21139526367188,341.4770812988281,91.7462158203125,235.0216522216797,188.51356506347656,359.3505554199219,168.0735321044922,215.54522705078125,195.49484252929688,280.1290588378906,224.33334350585938,230.80596923828125,244.74778747558594,316.8127136230469,243.963623046875,258.4561462402344,359.2818908691406,329.4264221191406,354.3327331542969,230.43756103515625,445.8151550292969,330.8062438964844,435.8357238769531,225.85635375976562,54.599212646484375,274.0788269042969,46.29402160644531,283.4100341796875,48.709434509277344,261.4024963378906,52.696441650390625,295.5322265625,58.392024993896484,249.59487915039062,111.87071990966797,324.9462890625,107.9188232421875,221.81472778320312,204.69161987304688,313.5628356933594,178.70603942871094,205.86325073242188,244.12176513671875,244.748291015625,239.51705932617188,212.68426513671875,246.20452880859375,307.5050964355469,248.33901977539062,249.1583251953125,356.4742736816406,323.3661193847656,357.4466247558594,225.7442626953125,449.00909423828125,330.16192626953125,441.8392333984375,211.0201416015625,65.83883666992188,308.5371398925781,56.83086395263672,316.5969543457031,58.164390563964844,295.5480041503906,64.42251586914062,331.1669006347656,69.57389831542969,282.89324951171875,128.36944580078125,362.3069763183594,122.62583923339844,256.6767883300781,214.11634826660156,387.33819580078125,193.86355590820312,241.9331512451172,241.2062225341797,336.0696105957031,240.30311584472656,268.4859619140625,266.1600036621094,342.8389587402344,266.0373229980469,283.67333984375,370.6990051269531,338.7530517578125,382.5216064453125,275.9002990722656,451.5843505859375,331.91802978515625,451.50811767578125,291.6073913574219,52.51681900024414,341.6880187988281,38.6624870300293,352.40447998046875,41.14619445800781,330.2914733886719,44.451866149902344,366.9427490234375,50.01605987548828,318.968994140625,103.82946014404297,397.2657165527344,96.73165130615234,294.662353515625,174.61239624023438,429.5495910644531,177.3431396484375,290.11663818359375,214.41079711914062,402.1179504394531,208.91212463378906,361.87908935546875,252.44552612304688,371.14715576171875,251.09442138671875,310.1558532714844,363.14117431640625,397.8974304199219,364.9547119140625,295.2034606933594,442.8683776855469,404.3137512207031,448.1690368652344,293.65582275390625,
