# First field is # dimensions of each datapoint, 2nd is gesture class, Next fields are raw time series in order t_f1[0], t_f2[0], t_f3[0] etc. where f1, f2, etc are features and [0] is time
34,1,38.74946975708008,236.01690673828125,32.69606018066406,243.49899291992188,32.90247344970703,228.43211364746094,43.573753356933594,254.49127197265625,44.957157135009766,217.99111938476562,90.06066131591797,279.8477783203125,91.74822998046875,196.73109436035156,139.97914123535156,317.4551696777344,145.75791931152344,178.00112915039062,180.53892517089844,296.40130615234375,169.30694580078125,189.80645751953125,208.02340698242188,262.768798828125,209.6017303466797,217.2371826171875,299.4546203613281,263.19921875,302.0774230957031,213.57550048828125,376.46942138671875,266.5813903808594,381.000244140625,226.26971435546875,34.602359771728516,228.88890075683594,28.623693466186523,236.82115173339844,29.347633361816406,220.6539306640625,39.60496139526367,248.4228057861328,38.835540771484375,211.353271484375,87.00900268554688,273.0184631347656,86.25607299804688,190.67886352539062,145.31800842285156,296.4253234863281,144.36676025390625,179.67979431152344,184.18479919433594,275.0143127441406,185.83773803710938,191.4406280517578,204.00347900390625,256.7027587890625,206.80455017089844,211.81564331054688,296.9505310058594,261.7235107421875,301.05718994140625,218.5671844482422,380.1540222167969,260.54931640625,378.87152099609375,226.76490783691406,36.539581298828125,219.30081176757812,28.994709014892578,227.75216674804688,30.036333084106445,210.82406616210938,38.616920471191406,241.03416442871094,40.03364944458008,205.16482543945312,83.66032409667969,263.37384033203125,89.46035766601562,188.66204833984375,154.46661376953125,271.80462646484375,150.884765625,182.070556640625,145.24803161621094,228.65638732910156,192.70899963378906,173.4229278564453,202.19049072265625,256.64910888671875,206.0179901123047,212.1343994140625,289.29888916015625,255.9755859375,299.8211975097656,217.91334533691406,378.7708740234375,275.1706848144531,384.5509033203125,231.2394256591797,41.732696533203125,210.8925018310547,32.97991943359375,222.6751708984375,33.18452835083008,204.9453125,43.906795501708984,236.11424255371094,42.860652923583984,200.27798461914062,84.31240844726562,250.63449096679688,94.89046478271484,196.8669891357422,143.14651489257812,282.4539489746094,153.07936096191406,198.672119140625,176.4983673095703,252.88404846191406,164.0085906982422,178.8687744140625,203.3774871826172,258.61334228515625,208.02967834472656,222.2678680419922,294.461669921875,267.1070556640625,291.04058837890625,199.68084716796875,394.8208312988281,309.1118469238281,377.9064636230469,230.37271118164062,59.87781524658203,213.20350646972656,51.99605941772461,223.17111206054688,52.543601989746094,206.18685913085938,62.264774322509766,236.9407196044922,62.2288932800293,201.89944458007812,102.90406036376953,246.27301025390625,112.2884521484375,208.05674743652344,167.68824768066406,282.99615478515625,182.1802978515625,206.52630615234375,226.28892517089844,301.4203796386719,156.89695739746094,185.13153076171875,219.57394409179688,259.00396728515625,224.956298828125,228.90521240234375,303.93438720703125,282.4118957519531,295.28314208984375,192.27694702148438,405.299560546875,317.314208984375,390.0181884765625,225.94029235839844,51.8719367980957,218.7132110595703,45.106056213378906,226.84408569335938,47.86296844482422,209.91278076171875,52.60468673706055,241.23367309570312,56.64594268798828,204.04713439941406,104.41790771484375,265.61572265625,108.51258087158203,194.9640655517578,146.7599639892578,315.5864562988281,169.82626342773438,180.70840454101562,201.50018310546875,310.3121337890625,128.86593627929688,191.95733642578125,216.1143035888672,255.16671752929688,219.7071990966797,211.088134765625,299.37353515625,265.2408447265625,297.40069580078125,178.08706665039062,392.0621643066406,315.4071350097656,380.66876220703125,226.1026611328125,34.9774169921875,220.96580505371094,29.14359474182129,229.78131103515625,29.423648834228516,212.87440490722656,39.08100128173828,241.11351013183594,39.80881881713867,205.85507202148438,86.4429931640625,269.1051940917969,86.02608489990234,183.23861694335938,128.13746643066406,318.1584777832031,148.38735961914062,154.36019897460938,162.7253875732422,288.7957763671875,130.7943572998047,187.74290466308594,207.51121520996094,248.2233123779297,206.98773193359375,198.44937133789062,292.7112731933594,263.224365234375,299.5577087402344,194.17132568359375,386.5938720703125,257.7230224609375,380.1814270019531,200.08584594726562,
34,1,43.1081428527832,229.18370056152344,36.17667007446289,236.64051818847656,37.293701171875,219.47315979003906,46.55302047729492,248.12391662597656,49.89518356323242,211.33990478515625,89.64451599121094,271.37225341796875,96.76909637451172,194.46783447265625,154.0675811767578,293.45440673828125,157.61866760253906,182.28993225097656,161.2736358642578,269.2466735839844,207.23239135742188,183.87008666992188,206.98458862304688,260.5003967285156,211.06410217285156,216.5243377685547,290.1242370605469,263.7222595214844,301.0062255859375,217.7162628173828,367.3522033691406,266.9658203125,379.1827697753906,221.58360290527344,36.28680419921875,222.03762817382812,31.33356285095215,231.14434814453125,31.543535232543945,213.7744903564453,41.32964324951172,243.44622802734375,43.72128677368164,206.37091064453125,84.39752960205078,267.7802734375,91.92205047607422,187.57290649414062,145.18060302734375,283.9757995605469,147.6476287841797,173.86663818359375,129.98309326171875,240.06619262695312,200.06182861328125,160.14727783203125,203.88612365722656,256.56488037109375,206.54104614257812,210.81707763671875,290.50726318359375,265.30389404296875,302.13385009765625,214.67970275878906,367.0499572753906,259.8465576171875,386.1022033691406,218.4672393798828,34.05857467651367,212.9859619140625,26.406240463256836,223.38499450683594,26.806764602661133,206.77789306640625,37.71391677856445,236.48724365234375,39.335121154785156,199.94189453125,81.35066223144531,257.93157958984375,90.79430389404297,190.28782653808594,138.90679931640625,285.58935546875,148.2738037109375,169.13954162597656,169.58738708496094,261.5582580566406,181.20831298828125,145.6110076904297,198.80787658691406,249.70559692382812,204.34580993652344,209.4842987060547,289.61370849609375,249.21646118164062,291.8778076171875,209.40020751953125,381.9957275390625,283.1675720214844,382.62408447265625,217.20806884765625,46.63497543334961,207.42877197265625,40.98893737792969,216.85708618164062,41.029354095458984,200.95748901367188,51.95704650878906,230.67066955566406,51.51811981201172,196.16995239257812,100.53418731689453,244.60899353027344,105.11966705322266,193.4731903076172,158.13449096679688,284.4076232910156,162.6400604248047,178.91871643066406,210.3828125,308.9681701660156,138.1048126220703,165.967529296875,218.15997314453125,247.18736267089844,218.9217529296875,214.24325561523438,304.4356689453125,262.9738464355469,290.3855285644531,184.173583984375,411.7010192871094,289.274658203125,377.2016906738281,212.28001403808594,45.17652130126953,208.49612426757812,39.005374908447266,217.5166778564453,39.62324523925781,201.3047332763672,49.08718490600586,231.856689453125,50.03911590576172,195.725341796875,99.21224212646484,251.9423065185547,102.7095947265625,189.24844360351562,143.22117614746094,298.2482604980469,157.90896606445312,167.4315643310547,200.66232299804688,303.7493591308594,112.33079528808594,183.59765625,214.06680297851562,247.66702270507812,216.68218994140625,204.7861328125,293.49761962890625,253.06710815429688,292.7502136230469,177.7027130126953,400.923095703125,288.1134338378906,375.8124084472656,212.27064514160156,35.5157356262207,215.97462463378906,29.567508697509766,222.48904418945312,28.81063461303711,207.77743530273438,38.09678649902344,234.02981567382812,39.583072662353516,198.44204711914062,82.30011749267578,260.6875305175781,83.45510864257812,177.4256591796875,131.4927215576172,305.0727233886719,150.60450744628906,153.72337341308594,160.84817504882812,272.59088134765625,135.329345703125,182.58370971679688,203.9789276123047,242.64688110351562,204.68502807617188,192.97218322753906,294.7583312988281,244.936767578125,293.9179382324219,190.41554260253906,389.1236877441406,238.62448120117188,376.1709899902344,196.70811462402344,43.77099609375,221.4439697265625,37.671287536621094,228.48109436035156,37.87677764892578,212.93185424804688,46.72001266479492,238.3500213623047,47.79139709472656,202.71368408203125,94.92556762695312,259.3030700683594,93.82173156738281,181.13401794433594,158.76852416992188,277.1154479980469,155.3135528564453,154.918212890625,156.91127014160156,244.5480499267578,196.878662109375,176.19091796875,209.7932891845703,235.99365234375,210.10791015625,193.61537170410156,296.9152526855469,240.5389404296875,297.60205078125,191.2273712158203,386.2552490234375,239.67518615722656,374.599853515625,193.92030334472656,
34,1,44.733802795410156,221.43603515625,36.95882797241211,229.97010803222656,37.30081558227539,213.55946350097656,46.67267990112305,241.5795135498047,47.021724700927734,207.308837890625,87.41234588623047,260.2170104980469,94.94258880615234,197.0799560546875,137.1880340576172,280.2184143066406,151.29701232910156,194.27197265625,139.20420837402344,226.74607849121094,153.05943298339844,178.0560302734375,197.57447814941406,255.67462158203125,203.12783813476562,218.85293579101562,282.9339599609375,257.284423828125,289.9395446777344,216.7630157470703,375.917724609375,292.7815856933594,379.6463623046875,221.64048767089844,57.29460144042969,219.68600463867188,48.63805389404297,228.06956481933594,49.405418395996094,212.98614501953125,56.91080093383789,241.07937622070312,57.34080505371094,207.57167053222656,101.96278381347656,250.97215270996094,109.9279556274414,216.68617248535156,159.03646850585938,280.04150390625,168.88438415527344,206.275634765625,217.38037109375,290.2733154296875,152.23126220703125,192.62144470214844,215.06072998046875,257.6986083984375,215.3909912109375,231.55404663085938,299.0303649902344,276.5889892578125,283.6322937011719,196.06060791015625,399.1729431152344,308.8309631347656,375.34619140625,219.6856689453125,62.752655029296875,223.66940307617188,56.62994384765625,230.8649139404297,56.96006393432617,216.41769409179688,64.05403900146484,245.27593994140625,65.78012084960938,211.06410217285156,112.60152435302734,261.1287841796875,118.77352905273438,207.28836059570312,163.6226043701172,301.70361328125,178.81649780273438,201.7289581298828,219.8330841064453,310.50628662109375,145.86277770996094,194.1687774658203,219.5170440673828,258.4182434082031,223.47479248046875,223.08651733398438,299.75543212890625,276.6317443847656,286.90643310546875,188.61769104003906,396.8628234863281,311.3133544921875,368.6986999511719,216.75509643554688,50.04964065551758,226.20518493652344,44.054691314697266,234.33665466308594,44.23828887939453,219.06398010253906,51.094547271728516,246.8665008544922,52.128326416015625,211.1148223876953,97.74886322021484,269.9319763183594,98.45572662353516,195.05361938476562,141.05667114257812,317.314453125,157.6959686279297,173.7640380859375,192.7742919921875,303.9333190917969,126.08694458007812,191.6014862060547,207.7103271484375,252.15208435058594,210.0050506591797,210.7351837158203,285.8080139160156,261.90081787109375,289.2959289550781,185.40875244140625,381.9913330078125,300.1956787109375,370.98968505859375,217.3378448486328,44.49754333496094,228.51580810546875,38.523277282714844,236.42013549804688,38.524539947509766,220.6769256591797,46.1163215637207,246.0102081298828,46.78909683227539,211.99562072753906,92.1373519897461,267.7619323730469,88.24815368652344,189.0261688232422,135.21273803710938,313.2049560546875,148.03424072265625,159.31605529785156,166.98699951171875,281.2205810546875,141.490966796875,188.76083374023438,206.05792236328125,246.62677001953125,203.5213165283203,199.43624877929688,294.82586669921875,257.49365234375,294.4214172363281,193.28062438964844,383.4814147949219,264.4694519042969,369.9190673828125,194.5558319091797,50.19233322143555,228.1958465576172,44.48945617675781,236.19515991210938,45.06975555419922,220.04891967773438,53.221275329589844,245.90255737304688,54.479454040527344,210.58692932128906,101.7332763671875,262.27392578125,95.76242065429688,187.92613220214844,162.81668090820312,280.7958068847656,157.4665069580078,163.74378967285156,176.2415008544922,256.26849365234375,204.02206420898438,183.3081512451172,208.64822387695312,238.7342987060547,208.54705810546875,194.6598358154297,284.2460021972656,263.5140075683594,293.1947326660156,193.0374298095703,379.52825927734375,265.8609313964844,362.93670654296875,197.1711883544922,
34,1,43.842857360839844,242.28675842285156,38.01879119873047,249.41207885742188,38.35029220581055,234.096923828125,46.90286636352539,259.15899658203125,49.3397216796875,222.79981994628906,91.29158020019531,281.9100036621094,93.33506774902344,203.636962890625,145.92213439941406,297.2790222167969,155.2903289794922,190.4449005126953,185.69203186035156,289.2811279296875,182.5763702392578,219.34178161621094,207.26461791992188,264.613525390625,207.3621368408203,220.782470703125,296.2965393066406,265.0118103027344,297.069580078125,223.78182983398438,375.7613525390625,261.3598327636719,374.7238464355469,227.13037109375,44.374168395996094,242.3726806640625,38.197872161865234,248.99191284179688,38.920284271240234,234.4718780517578,48.29378890991211,259.9678649902344,50.46409225463867,224.28945922851562,92.43389892578125,282.92279052734375,93.51939392089844,204.01715087890625,155.8744659423828,295.70281982421875,151.9763946533203,183.72715759277344,164.7097930908203,270.9273681640625,176.87921142578125,197.21095275878906,204.70289611816406,266.9658203125,207.2639617919922,223.75721740722656,294.5152587890625,262.7296447753906,298.3826599121094,221.92391967773438,375.4703369140625,263.40802001953125,373.17822265625,229.83920288085938,41.576045989990234,236.80691528320312,34.853450775146484,243.94761657714844,35.33522033691406,229.3175506591797,43.044677734375,254.5521240234375,45.368797302246094,219.16848754882812,86.58670806884766,276.0838928222656,90.18468475341797,199.5314178466797,144.1615753173828,290.30084228515625,150.95896911621094,177.6863250732422,121.1849136352539,254.10980224609375,130.52273559570312,189.5130157470703,202.555419921875,262.9127197265625,204.2294464111328,220.74026489257812,289.6533203125,263.0202941894531,295.35650634765625,221.8585968017578,365.7913513183594,273.6048278808594,376.68267822265625,231.48452758789062,47.149009704589844,227.3219451904297,39.79940414428711,235.3753662109375,40.84889602661133,218.67550659179688,49.82234191894531,246.9852752685547,51.40009689331055,212.97705078125,92.40310668945312,265.7224426269531,102.24554443359375,199.29953002929688,148.05633544921875,290.3209228515625,161.3647918701172,191.74021911621094,174.8599395751953,267.00360107421875,131.57383728027344,198.3855438232422,208.51394653320312,264.0,213.20188903808594,224.3573760986328,293.0467834472656,272.15142822265625,292.6181945800781,203.5089569091797,388.8339538574219,306.0011291503906,373.1973876953125,231.79937744140625,64.18156433105469,224.17922973632812,58.769126892089844,231.61138916015625,59.908058166503906,217.01861572265625,67.19327545166016,244.69918823242188,69.25259399414062,210.357666015625,115.46839904785156,259.6478576660156,121.51766967773438,205.47784423828125,176.5917510986328,287.4000244140625,182.6825714111328,202.17361450195312,232.85296630859375,309.5140380859375,153.4397735595703,200.95822143554688,221.5720977783203,260.67193603515625,224.82615661621094,224.3701171875,297.57562255859375,283.2373962402344,292.2566223144531,186.2157440185547,396.7758483886719,314.2000427246094,374.728271484375,226.77816772460938,52.84534454345703,225.23062133789062,47.13138961791992,232.50694274902344,47.44649887084961,217.7149658203125,55.746028900146484,244.7032470703125,56.46940994262695,208.83103942871094,107.2067642211914,265.5400085449219,101.50366973876953,191.21853637695312,147.52818298339844,310.08099365234375,160.5743865966797,175.07919311523438,198.76499938964844,308.04986572265625,123.88288879394531,194.88235473632812,210.76419067382812,249.3213653564453,213.5570526123047,205.7871551513672,288.42913818359375,255.8105926513672,294.72845458984375,184.51634216308594,377.874267578125,298.05987548828125,369.8717956542969,224.53408813476562,41.95818328857422,223.88082885742188,37.11775588989258,231.36880493164062,36.979373931884766,216.6703643798828,44.312007904052734,242.82530212402344,45.8499755859375,207.59226989746094,91.4696273803711,264.7575378417969,85.77606964111328,183.74179077148438,129.52676391601562,309.22796630859375,147.8426513671875,160.25164794921875,170.81834411621094,291.2310485839844,132.3057098388672,193.97836303710938,202.85633850097656,240.9324951171875,203.6400909423828,196.46780395507812,285.2439880371094,249.04969787597656,292.0658874511719,197.27569580078125,366.04693603515625,251.16714477539062,364.560546875,206.98666381835938,44.02889633178711,221.5499267578125,37.98680877685547,229.6289825439453,38.616310119628906,213.07899475097656,46.67707061767578,239.8567657470703,48.47564697265625,204.5377655029297,94.1329574584961,258.1706848144531,91.4120864868164,182.24461364746094,148.55113220214844,291.1616516113281,151.86134338378906,160.43634033203125,164.0850372314453,259.26397705078125,180.01341247558594,178.2953643798828,206.7635040283203,236.10174560546875,206.18850708007812,191.74417114257812,293.5090026855469,242.99395751953125,292.0452575683594,191.26206970214844,377.3500671386719,244.91651916503906,369.0055847167969,196.99085998535156,
34,1,46.34889221191406,239.614990234375,40.394775390625,245.96377563476562,40.8055534362793,231.8457794189453,50.564476013183594,256.59613037109375,51.992034912109375,221.40379333496094,94.71951293945312,278.7970275878906,96.87255859375,202.11940002441406,153.09104919433594,298.71270751953125,156.52830505371094,190.52972412109375,188.5819854736328,281.24969482421875,186.1829071044922,205.9456024169922,206.4500732421875,263.0546569824219,208.5912628173828,220.5787811279297,296.12176513671875,267.5002746582031,298.59490966796875,218.95599365234375,374.36663818359375,270.7033996582031,374.23004150390625,232.95738220214844,43.06005096435547,233.990234375,37.566162109375,241.8419189453125,37.4779052734375,226.92356872558594,46.53841018676758,252.25694274902344,48.31944274902344,216.69717407226562,91.85803985595703,274.8433532714844,96.73648071289062,198.29664611816406,151.91696166992188,278.2839660644531,150.5809326171875,185.12054443359375,137.43057250976562,237.0755157470703,191.97784423828125,175.1256866455078,203.01641845703125,264.87506103515625,205.63023376464844,221.27325439453125,287.152099609375,264.9447021484375,295.6071472167969,222.62646484375,365.94122314453125,270.267578125,373.1064453125,233.1844940185547,40.88900375366211,221.21371459960938,35.29936599731445,229.80125427246094,36.03019332885742,213.415771484375,46.557735443115234,243.20220947265625,47.931819915771484,207.6586456298828,86.99568176269531,257.3053894042969,96.17401885986328,203.38021850585938,142.82180786132812,278.0858154296875,149.6479949951172,200.3494110107422,157.0930633544922,232.5794219970703,165.7279815673828,162.1864776611328,197.1597137451172,263.1873474121094,203.54879760742188,227.8487091064453,286.39373779296875,264.7261962890625,287.7424011230469,216.4378204345703,381.7078857421875,298.2015686035156,373.4175109863281,236.6094512939453,66.28406524658203,216.97412109375,57.999454498291016,226.19833374023438,59.244140625,210.58526611328125,67.05070495605469,239.74545288085938,68.25425720214844,206.00624084472656,107.80032348632812,248.62538146972656,113.650390625,217.88748168945312,169.84036254882812,276.9936218261719,176.9920654296875,210.15533447265625,228.08331298828125,293.49017333984375,150.79855346679688,179.8807373046875,221.4689178466797,258.0032043457031,220.5834197998047,232.3587188720703,303.4825439453125,277.4743957519531,287.0456848144531,198.8206024169922,402.7207946777344,305.55291748046875,371.2232971191406,228.5596923828125,61.607398986816406,218.79815673828125,54.36484909057617,226.9847412109375,55.25582504272461,210.7678985595703,61.74296951293945,241.1370849609375,64.54129791259766,206.41404724121094,109.56070709228516,262.9295959472656,113.01600646972656,198.14146423339844,155.35140991210938,305.9030456542969,173.09674072265625,192.3223114013672,212.6344451904297,309.9437561035156,132.76231384277344,184.77468872070312,217.2196502685547,251.72398376464844,219.81375122070312,213.02725219726562,293.7578430175781,265.23687744140625,289.9296875,188.38851928710938,392.1914978027344,302.6714782714844,368.9545593261719,227.93927001953125,44.63526916503906,220.5564727783203,38.661048889160156,228.29006958007812,39.41069030761719,212.3181915283203,46.62071228027344,239.3360595703125,48.50603103637695,206.1219024658203,91.76097106933594,265.1910400390625,90.6910171508789,186.415283203125,129.86544799804688,315.4407653808594,152.82281494140625,163.34927368164062,170.85618591308594,295.10284423828125,124.46968841552734,188.8214874267578,205.80807495117188,244.3524932861328,206.84716796875,198.36572265625,287.4990234375,252.97169494628906,292.30401611328125,197.26382446289062,377.6510009765625,252.42868041992188,362.843994140625,218.40130615234375,46.75660705566406,220.70269775390625,40.59254455566406,228.31971740722656,40.85367965698242,213.61781311035156,49.17174530029297,239.76492309570312,50.66164779663086,204.40463256835938,92.87222290039062,263.9863586425781,91.93058776855469,183.0665740966797,140.52981567382812,304.2872314453125,154.3792724609375,160.71299743652344,169.52474975585938,271.63751220703125,159.76954650878906,186.5159912109375,206.38720703125,238.6707305908203,204.98487854003906,194.73655700683594,296.7243957519531,241.0335235595703,289.62139892578125,194.0387725830078,382.8136291503906,249.73614501953125,363.6585998535156,194.76148986816406,
34,1,38.27900314331055,220.68197631835938,32.75298309326172,229.18994140625,33.2215461730957,214.1029052734375,43.549442291259766,242.83599853515625,45.04350280761719,206.4761199951172,86.86306762695312,260.61822509765625,93.91903686523438,194.30123901367188,147.09812927246094,271.9808349609375,152.00112915039062,186.9234161376953,137.6813507080078,222.3821563720703,179.51202392578125,147.556396484375,197.64231872558594,257.1944274902344,205.45811462402344,219.27418518066406,285.4657897949219,257.0359191894531,292.8357849121094,217.9226531982422,382.77655029296875,288.4747009277344,377.6499938964844,231.27401733398438,53.435508728027344,212.4134979248047,48.031070709228516,222.6111602783203,48.182838439941406,206.91265869140625,59.14146041870117,236.80374145507812,56.086517333984375,204.89581298828125,99.23894500732422,245.00265502929688,110.99234008789062,210.24691772460938,163.50006103515625,270.23773193359375,169.8907470703125,202.0482940673828,215.82009887695312,266.8992614746094,159.23500061035156,158.90155029296875,215.02218627929688,251.72486877441406,213.98904418945312,222.51571655273438,299.2484130859375,266.4907531738281,289.43902587890625,194.4049072265625,401.95245361328125,299.2071228027344,374.74652099609375,228.281494140625,57.27869415283203,214.84664916992188,51.6479606628418,223.8545684814453,51.53572082519531,208.5137481689453,61.52996826171875,237.41123962402344,59.875492095947266,203.00897216796875,110.79912567138672,253.21923828125,111.71170806884766,196.00331115722656,156.0945281982422,297.55938720703125,167.40003967285156,189.5262908935547,212.03956604003906,303.2969970703125,129.8378143310547,173.97122192382812,216.9773712158203,245.93875122070312,218.18319702148438,210.18978881835938,296.77490234375,260.365234375,288.81610107421875,181.62696838378906,401.3277587890625,296.02105712890625,373.832275390625,224.21656799316406,40.3879508972168,216.33824157714844,34.358489990234375,225.15855407714844,34.19070053100586,208.83570861816406,43.9365234375,235.9141845703125,44.18888854980469,201.71646118164062,87.93414306640625,259.01995849609375,87.29443359375,181.91409301757812,129.94009399414062,311.8072814941406,151.04515075683594,161.29306030273438,171.23463439941406,284.6221008300781,122.74908447265625,178.28855895996094,205.08006286621094,236.34585571289062,205.9521026611328,192.9223175048828,288.195068359375,240.06829833984375,290.46051025390625,187.26698303222656,373.1905517578125,251.07901000976562,362.0085754394531,215.2948455810547,
34,1,47.44709396362305,235.6964111328125,41.43315505981445,243.12030029296875,42.00139236450195,228.92730712890625,51.192203521728516,253.8478240966797,52.60877990722656,219.22434997558594,93.61296081542969,275.404541015625,96.46531677246094,200.8182373046875,154.7226104736328,283.80218505859375,160.5120086669922,191.3130645751953,180.1139678955078,269.6568908691406,212.86273193359375,191.18441772460938,205.65623474121094,259.9287109375,205.77430725097656,216.08314514160156,294.0687561035156,262.48675537109375,297.5792541503906,223.9471435546875,369.1414489746094,262.1089782714844,373.84716796875,229.0782012939453,45.624698638916016,233.18289184570312,39.544227600097656,240.47251892089844,40.142093658447266,225.2380828857422,49.131587982177734,251.48895263671875,50.98653030395508,216.7742156982422,88.04386138916016,272.23406982421875,97.2497787475586,200.41127014160156,140.39649963378906,277.0215759277344,151.10995483398438,177.98678588867188,118.12447357177734,234.84628295898438,189.231689453125,148.97821044921875,202.02194213867188,262.9388427734375,204.41452026367188,220.5887908935547,286.52264404296875,265.58026123046875,294.2288818359375,223.0275421142578,374.1101989746094,274.91827392578125,373.19012451171875,230.41131591796875,49.5567512512207,227.7440185546875,43.409061431884766,236.79232788085938,43.60076141357422,220.07830810546875,53.80613327026367,247.1298065185547,53.80256652832031,213.44801330566406,92.61009216308594,256.7983703613281,101.98186492919922,206.32022094726562,147.7919158935547,283.90716552734375,153.87109375,192.59629821777344,173.45945739746094,266.4088439941406,155.68650817871094,153.64752197265625,207.79225158691406,264.6639709472656,210.66098022460938,229.01983642578125,290.0343322753906,278.2232971191406,284.303466796875,203.7312774658203,384.7796325683594,309.3165283203125,357.6046142578125,230.71986389160156,65.89073944091797,224.82168579101562,60.62283706665039,232.6213836669922,59.969486236572266,218.1547393798828,69.20838165283203,246.19691467285156,68.44618225097656,213.23297119140625,115.78489685058594,256.7723083496094,118.6865463256836,212.98388671875,176.43812561035156,290.78009033203125,175.75405883789062,204.19509887695312,228.77719116210938,310.1690368652344,138.4082794189453,184.713623046875,219.969482421875,258.8765869140625,221.19882202148438,225.90830993652344,295.1271667480469,279.18804931640625,283.4975891113281,192.7091522216797,391.8281555175781,312.22467041015625,363.70428466796875,227.86325073242188,52.40159225463867,224.3886260986328,46.84688186645508,231.60740661621094,47.71129608154297,217.40200805664062,54.92958068847656,245.0218963623047,56.33255386352539,211.08912658691406,104.18675994873047,265.2728576660156,101.06753540039062,198.05828857421875,145.4915008544922,308.2068176269531,156.65066528320312,179.99147033691406,199.21905517578125,305.0001220703125,124.60063171386719,191.68698120117188,207.18385314941406,249.55516052246094,208.55296325683594,208.96182250976562,282.7882080078125,262.0813903808594,284.6429138183594,189.04803466796875,373.82080078125,297.33868408203125,358.06396484375,223.41871643066406,
